-2.615004511615397	0
-7.381076619819711	0
-7.380337013491936	0
-7.379958463282046	0
-2.62092228298782	0
-7.375767260410539	0
-2.6249302206212364	0
-7.374857738942869	0
-7.374619696045161	0
-7.372616213333649	0
-2.627663251805331	0
-7.367111045571546	0
-2.6332550243334647	0
-2.6333165293970002	0.000016478675531148432
-2.633320416164349	0
-7.365954760932238	0
-7.364415843239385	0
-7.361714609303013	0
-7.361322669053664	0
-7.361179264025036	0
-2.639017072732552	0
-2.640717788913354	0
-7.358771396503722	0
-2.64484115002977	0
-2.6454527351247696	0
-2.6472300392082673	0
-7.352631880699294	0
-7.350923920071386	0
-7.350153186136179	0
-2.650471469406854	0
-7.348899927244066	0
-2.6523999925177244	0
-7.346725704536391	0
-7.3454815248297916	0
-2.6562847265292695	0
-2.65739458104116	0
-7.342113784201142	0
-7.3418130153056005	0
-7.341367143568858	0
-7.340608435515993	0
-7.339410218043912	0
-2.6626165661882997	0
-7.337290847362265	0
-7.3361693283178315	0
-7.334920206111782	0
-2.6654582798237523	0
-7.334490265115101	0
-2.6655119510332015	0
-2.6657804668470213	0
-2.66581075573415	0
-2.6666670704771525	0.0007186802946075405
-7.3329926165515005	0
-7.331836966768361	0
-7.329212422000929	0
-7.328685503843948	0
-2.6724224528935774	0
-2.67551704749953	0.00001249435240955102
-2.6769925319385974	0
-2.680302622686626	0
-2.6822437760947357	0
-2.682840313391215	0
-7.315359348279015	0
-7.313368636232001	0
-7.3103536877090685	0
-7.309065636212871	0
-2.6912737796184762	0
-7.3061945835975255	0
-2.695153969009126	0.0000410246328393551
-2.6956810934824746	0
-7.303694073404447	0
-2.6964207082899554	0
-7.303393948272994	0
-7.303201143151977	0
-7.3030535932857195	0
-2.6973792928085154	0
-2.697414395211589	0
-7.301049031663879	0
-7.30009581485813	0
-7.299116892849483	0
-7.298911361181769	0
-2.7020805730654986	0
-2.7032135247973392	0
-2.7033363142476796	0
-7.294140412612957	0
-2.707094243243145	0
-2.707760493421506	0
-7.288613077120321	0
-7.288562099796719	0
-7.28772661119387	0
-7.287612398192408	0
-2.7140236552519865	0.000023281253230898374
-2.7142850052482865	0
-2.715091363431299	0
-2.718078690918789	0
-7.28182202509506	0.0007122487961673967
-7.281656560589592	0
-2.7185612456212853	0
-2.7186062069490937	6.471266740652669e-6
-7.2812187435854945	0
-2.719323695391832	0
-2.719567877063213	0
-7.278555770462669	0
-2.722501411133409	0
-7.2757224170438075	0
-2.7246743824155017	0
-2.7251964532655175	0
-7.273216757460602	0
-7.272987248808084	0.0001874551189900639
-2.72783836742746	0
-7.271505262937163	0
-7.269940799903178	0
-2.7300766587506855	0
-2.7304543897535334	0
-2.7322675495463375	0
-2.732652512937197	0
-7.267005856238548	0
-7.266408222500766	0.0004591869327779846
-7.265920706314441	0
-7.264051244482168	0
-2.73599593618271	0
-7.263819693659501	0.00043395257641024124
-7.26370061981774	0
-7.263496160250737	0
-2.736649567317169	0
-7.262322424858157	0
-7.26163433919718	0
-2.739286016286524	0
-7.257446186924912	0
-2.7427031523073953	0
-2.745194635606761	0.00022890049220967626
-2.7467888015349513	0
-2.74807963265547	0
-7.251749939543703	0.006928006373062027
-7.249903765375377	0
-2.751099570966917	0
-2.7512811912514135	0
-2.7517395040392425	0
-2.752199937211427	0
-2.7529254527720517	0
-7.245550160485333	0
-7.245055907127755	0
-2.756314822193916	0
-7.241718037677	0
-7.241079246611968	0.00004795370184954392
-7.241046907326494	0
-7.240899278390071	0
-7.239537246785371	0
-7.238480944792208	0
-7.23636980281435	0
-2.7636353590964253	0
-7.236286140142177	0
-7.2352400451892	0
-2.7671324333635723	0
-2.768556507910339	0
-7.230795178074876	0
-7.229587076015962	0
-7.227258858114727	0
-7.22613195727493	0.0007001224649167074
-7.225356234996912	0
-2.776923265670249	0
-7.221662504905078	0
-2.7786209534360724	0
-7.221163934994285	0
-7.219963699123449	0
-7.21980875579885	0
-2.7812373486321733	0
-2.781325082193871	0
-2.7815085944972804	0
-7.217616867670596	0
-2.7827770883323786	0
-2.7840504403903377	0
-2.7853543084559496	0
-7.21389750715432	0
-2.7877889600689243	0
-2.7896684634998317	0
-2.7908603752065124	0
-2.7916563993276355	0
-7.2073938882577195	0
-7.206486937596148	0
-7.20623096798316	0
-2.794274498783046	0
-2.7960779064746197	0
-2.79636155993911	0
-2.796474762203403	0
-7.202064420618955	0
-7.201835222822167	0
-2.7986075602467664	0
-2.7994668124063256	0
-7.2004267986322485	0
-2.8012633965027427	0
-2.803390849305939	0.0000341755515685023
-2.8034494547384323	0
-2.804233122864649	0
-7.195369884558701	0
-7.194977409495072	0
-7.194939989803375	0
-7.194444745487713	0
-7.192942298860649	0
-7.192907939566862	0
-7.190896667333407	0.002802311025029168
-7.190792023865404	0
-7.189284334782107	0.0006773818795767236
-7.188398146486891	0
-2.8118884191252222	0
-7.18786987640572	0
-2.8140291421082493	0.00002124909189992473
-7.18429660275199	0
-2.817555130236555	0
-7.182118468809203	0
-7.181962523884815	0
-7.181870098736017	0
-2.8192707154401364	0
-7.180410637110507	0
-2.827627467542685	0
-7.171808276797038	0
-2.8286485640589034	9.839664148744842e-6
-7.170781428353644	0
-2.829725472569706	0
-2.8298019499218157	0
-7.168745896157896	0
-7.1681683989974125	0
-7.167846153106675	0
-2.832630741888997	0
-7.166466593327891	0
-2.835925159455263	0
-2.8369906379052443	0
-7.1617483170674605	0
-7.160547967287711	0
-7.160429581549142	0
-2.8420902338443397	0
-2.8424344798644623	0
-7.157315892049488	0
-7.1571475127565485	0
-7.15354314477659	0
-7.15177565415636	0
-2.849769348818986	0
-2.8501389437802125	0
-2.8509659367346254	0
-7.148748556418374	0
-7.14858965236341	0
-2.8519024663459835	0
-7.147618740385925	0
-2.8537276643625304	0
-2.853784408929146	0
-7.145442376549857	0
-2.854823435976848	0
-7.144166714790403	0
-2.856034775163642	2.635902975407499e-6
-2.856679559115905	0
-7.142930720848474	0.000035260518825434415
-2.858042815788782	0
-2.8585727628947386	0
-2.8604331169402544	0
-7.139515392781919	0
-2.8623663215247945	0
-7.13731905401193	0
-2.863103634860672	0
-7.136598926724927	0
-7.135431882760548	0
-7.133111983410712	0
-2.866953857713348	0
-7.132877565278602	0
-2.867565549860799	0
-2.8686251073364497	0
-7.126804824320391	0
-7.126556175342273	0
-7.126529904024808	0
-7.126021726309471	0
-2.8754450080773384	0
-2.876873124150575	0
-2.8787817633976727	0
-7.119120162801344	0
-2.881293176699801	0
-2.8821482475365072	0.000011290211703312416
-2.882185201285895	0
-2.882206568887968	0
-2.8849864194571064	0
-7.114887477633035	0
-7.114482658623686	0
-2.885682470961863	0
-2.8876459754988524	0
-2.8879929804139377	0
-7.111836386251942	0
-2.8893032605833766	0
-7.10948576693138	0
-7.107092716111972	0
-2.8942899248133402	0
-7.104121650045564	0
-7.103187360986967	0
-7.102824112282866	0
-2.9015503533760802	0
-7.0959826550404586	0
-2.9046023781897965	0
-2.905447637198072	0
-7.094280774486824	0
-7.0940344690422314	0
-2.907043104133583	0
-2.9070780705560346	0
-7.091896974582285	0
-2.9081162731152213	0
-7.09072441118153	0
-7.08963175201228	0
-7.088825257765219	0
-2.9124515093280943	0
-2.914435052087539	0
-7.085449458297455	0
-7.085440023157795	0
-7.085018594433732	0
-2.9154253489129927	0
-7.0840344360741145	0
-2.9160626324934213	1.7775666719158828e-8
-2.9161962764793743	0
-2.917492889926458	0.00001942545681179348
-2.91761420746518	0
-7.080585118743249	0
-2.920351063371631	0
-2.921232776985698	0
-2.922064026450717	0
-7.077594318581443	0
-2.922789270396749	0
-2.9230433817367287	0
-2.923756152937997	0
-7.076165558318427	0
-7.0742617307999485	0
-7.073886239040549	0
-2.930437421349138	0.0006036398287456104
-2.9308475340744233	0
-7.068830784090812	0
-7.065830516023085	0
-2.9342400140080125	0
-7.065562010386703	0
-2.93896185086937	0
-7.060501565011693	0
-7.060488515243895	0
-2.9418770547409965	0
-7.057697089858523	0
-2.9423369820644716	0
-7.057418756773178	0
-2.942930128574149	0
-7.055916414548344	0
-7.055160203157273	0
-2.947487806778818	0
-7.051947439755928	0
-2.949773492806254	0
-7.049768005676373	0
-7.049699495807403	0
-7.048294242312965	0
-2.9542040177105577	0
-7.045640941117172	0
-2.9544301315793926	0.00003251378540955532
-7.044565799094432	0
-2.9554366726612593	0
-7.0438187566105395	0
-7.043681193765291	0
-7.042624705590697	0
-2.9583313940878937	0
-2.9597285978412393	0
-7.039404996751118	0
-7.038806317629385	0
-7.037830011208685	1.4553911250137244e-6
-2.9626648056102076	0
-7.036853907547513	0
-2.963989058348747	0
-2.964140043021879	0
-2.9644671669359455	0
-2.9646232578779275	0
-2.96482088462772	0
-2.96580122125584	1.4362502464876545e-6
-2.966853119300022	0
-7.032074370508969	0
-7.030677028577896	0
-7.030004058974358	0
-7.027917791913479	0
-7.02785798732583	0
-7.027800347733237	0
-2.9722814499731993	0
-2.972679412405862	0
-7.026424011014768	0
-2.973602335285319	0
-2.974401190841227	0
-7.024949387938677	0
-2.9779268129196885	0
-7.021608079430185	0
-2.978986171866956	0
-2.9802818872361794	0
-2.9803401261848452	0
-7.019399733263849	0
-7.018474523645879	0
-7.018346604097166	0.000017526230921128117
-2.98224381426589	0
-7.016136579796892	0.0007853939858319229
-7.015992334247539	0
-2.9846851431534422	0
-2.985402624947572	0
-7.014369747119258	0
-2.985700945998162	0
-7.010628043663745	0
-2.989750228141065	0
-2.9899926416253066	0
-2.990674443808825	0
-7.007529160519356	0
-2.9941181222726554	0
-7.005354281497991	0.009557890316134587
-2.9949420968443228	0
-2.9949940302989098	0
-2.9982080899940966	0
-7.000275537321353	0
-7.000053054030239	0
-3.	0
-6.998995647706019	0.00028599371867835073
-6.998831301309032	0
-6.9985815368671185	0
-3.0041858945740807	0
-6.995380240211991	0
-6.992088079745239	0
-3.008227097402461	0
-6.991527127930344	0
-6.9911610551145165	0
-6.990705007785716	0
-3.010508397108794	0
-3.0114111315221086	0
-3.011751973835188	0
-6.986185070453585	0
-6.985516713341767	0
-3.015062426288916	0
-3.0155977988858558	0
-3.0169306117920747	0
-6.9826726705715405	0
-6.9826573936348675	0
-6.982456061969092	0
-6.982147324409937	0
-3.0190510658077945	0
-6.9808926782412914	0
-6.980632004853145	0
-6.980620440861602	0
-3.020178408505572	0
-6.979197872806831	0
-3.022319116247551	7.207712606615354e-6
-6.977238320184678	0
-3.0241078033958377	0
-3.0249145362185024	0
-3.0277484025408365	0
-3.0289230934476024	0
-6.970656156299832	0
-3.0299291507888437	0
-6.969482304773283	0
-6.969038825880181	0
-3.031846154880501	0
-6.965825184005215	0
-6.9655771587764415	0
-6.965088974028637	0
-3.035173872599623	0
-6.960308073552603	0
-3.0420109469739236	0
-6.95784918998133	0
-3.0448145826677973	0
-3.044891024007134	0
-3.045520198978763	0
-3.045883128666106	0
-6.953583429351634	0
-6.952967171094382	0
-3.0470345794260654	0
-6.951569979162656	0.0001229724985837305
-6.951086945038774	0
-6.9505436623520005	0
-6.94886693455907	0
-3.0514873347960294	0
-6.947437566017594	0
-6.9472979453853885	0
-6.943482548396419	0.0003175200057467634
-6.941632412005816	0
-6.941110028242835	0
-3.0592031043458476	0
-6.9401503951671195	0
-3.0601243664354714	0
-3.060381595823563	0
-6.938994229117128	0
-6.937629344305773	0
-6.936923966712148	0
-3.063586938878185	0
-3.063636266998654	0
-6.934024072410814	0
-3.0667695575822633	0
-3.067221410517954	0
-3.067318725124882	0
-6.932277677780828	0
-3.067929405309076	0
-6.931934963665843	0
-6.931488767932538	0
-6.930797196666994	0.00007542441387337097
-6.930095851040257	0
-6.929576094186764	0
-3.070916767203941	0
-6.929030005168554	0
-3.0729639145245837	0
-3.074065004242999	0
-3.0777459796741047	0
-6.92052436615158	0
-6.920493077839442	0
-3.080497156450681	0
-3.0809688909147055	0
-6.919003551688491	0
-6.917134083523127	0
-6.91659372649901	0
-6.915267428378218	0
-3.0852524305513347	0
-6.913724420921965	0
-6.9132724751690695	0
-6.912822097597464	0
-3.0876195188993387	0
-6.911069940758337	0
-3.089233097395789	0
-6.910411618272282	0
-3.090144958641111	0
-6.909551291923804	0
-3.0918949363776598	0
-6.906836785379801	0
-3.0956388242421857	0
-6.902289266453302	0
-3.098969794643015	0
-3.0993553125460984	0
-6.9006124980820545	0
-6.900389358866648	0
-3.10031326423998	0
-6.899628699557785	0
-3.100549091284095	0
-6.899046814200892	0
-6.898287275556959	0
-6.897779438916222	0
-6.896880128146806	0.003416371929560399
-6.89669643542032	0
-3.1033155908442183	0
-6.8965174451885085	0
-3.1041741856987057	0
-3.10448256432817	2.677294336426984e-6
-3.1065704876269082	0
-3.1070704147894244	0
-6.891311631513098	0.0018710424588399548
-3.10920747955896	0
-6.890328121491329	0
-6.889629982990787	0
-3.1118723586543164	0
-3.1120057243676182	0
-3.1134267886933564	0
-3.11426663261644	0
-6.885183441582933	0
-6.884703480560214	0
-6.884175050591586	0
-6.883680859790177	0
-3.121805397523077	0.000029852181025744973
-6.877478283337146	0
-3.1225230046390697	0
-6.875083336906749	0
-6.874618908900823	0
-3.126005893951754	0
-6.873661454875623	0.0015837123398179352
-3.1268040610766157	0
-3.1272001781996828	0
-3.127554912110071	0
-3.1277618205743547	0
-3.132164240295509	0
-6.86777510829745	0
-3.1325673889592602	0
-3.133300624618265	0.00004245085008421682
-3.1341612855885614	0
-3.1346813491577414	0
-6.864905542691529	0
-6.864369353708611	0
-3.1357601169741116	0
-3.137252918460447	0
-6.862218912573534	0
-6.861704817478941	0
-3.1387012936215286	0
-3.1396540331391964	0
-3.1411320442112522	0
-6.8583149412634175	0
-3.1419456735207225	0
-3.142231191138334	0
-3.142822666069998	0
-3.143197916647369	0
-3.143497674267256	0
-6.8558523699104	0
-6.855353836522961	0
-6.855149262640205	0
-3.1452505773669817	0
-3.1483135428127262	0
-3.1487793004027087	0.00006161248940679267
-3.148800943319813	0
-6.850030215743175	0
-3.1507640390671696	0
-6.848825676382825	0
-3.151743753513486	0
-6.847090588456146	0
-6.8454120576575885	0
-6.845175237847221	0
-3.154860988174508	0
-3.155232096797122	0
-3.155513066923301	0.000022232203741752178
-3.1560122079648876	0
-6.8438336249370515	0
-6.843676131764562	0
-6.842549293152105	0
-6.841942152053194	0
-3.1581613353503606	0
-3.1581944906203807	0
-3.1583070695574813	0
-6.840996452165092	0
-6.838054660883415	0
-6.836454472887632	0
-3.1638256047637556	0
-6.835236069277897	0
-3.165663820660693	0
-6.833269844618053	0
-6.833220030293074	0
-3.166997649484159	0
-3.169210352883733	0
-3.1695814399536326	0
-6.8296350838041215	0
-3.171700485455644	0
-6.828005596757457	0
-6.827658339727464	0
-3.1734137849162236	0
-6.824414723163107	0
-3.1759769785084835	0
-6.822483515191432	0
-3.178502823601389	0
-3.1790465853279892	0
-6.82039380190962	0
-3.1801294104143922	0
-6.819729877389689	0
-6.819414002142635	0
-6.817577730679677	0
-6.816069813977511	0
-6.815753470627183	0
-6.815517688164157	0
-6.815318936092687	0
-3.185321488065206	0
-6.813525756354932	0
-6.812772229628255	0
-6.812407294060377	0
-6.812287285047843	0
-3.1878362913636518	0
-3.188033497704864	0
-3.1893847144375496	0
-3.190260589918981	0
-6.808611032121121	0
-3.1915958905635495	0
-3.193484492397676	0
-3.1936077047662184	0
-3.195036864435504	0
-3.1952271379394244	0
-3.1953319423531115	0
-6.802306948232116	0.001270369309100056
-6.802024274347515	0
-3.198850618358673	0
-3.2001419803954123	0
-6.799756185279993	0
-6.799638550354469	0
-6.799342514237083	0.00016267181859944686
-3.2014316777599037	0
-6.797994778589123	0
-6.795049368301354	0
-3.2049682825145904	0
-6.794113621423643	0
-6.793801074181267	0
-6.7928021916969055	0
-6.792378049921092	0
-3.207801145250223	9.127101329526116e-11
-3.2081698221385846	0
-3.2087073057727653	0
-6.791219697285863	0
-3.2106737710408884	0
-3.2117805579879373	0
-6.787030776829205	0
-3.2135679958469345	0
-6.785811588018643	0
-6.785699139383637	0
-6.782492297298316	0
-6.782469176986177	0
-6.782320780203061	0
-3.2185111646696023	0
-6.78113027040316	0
-6.778922148290259	0
-6.778872061129226	0
-6.77771132864715	0.00007052749022160329
-3.223774320209282	0
-6.775962380853202	0
-6.7758613895715545	0
-6.775732226365271	0
-6.774681869456161	0
-3.2254793168170655	0
-3.226151767718191	0
-3.226187165003481	0
-3.2276885174388203	0
-6.771170797209395	0.00253916764606139
-3.2291201677559087	0
-3.2315278650232564	0
-3.233970271239454	0
-3.2351000844738063	0
-6.764069217753628	0
-6.7625539516001565	0
-3.2390441354568473	0.00043530016686962143
-3.2399870319373445	0
-6.758841406015265	0
-6.7587004828630315	0
-6.758023407032386	0
-6.757840901159371	0
-3.244839639475055	0
-6.755044135820382	0
-3.245272700271496	0
-6.754679188473636	0
-6.754070941221899	0
-6.7537817889863	0
-3.246356760368422	0
-3.2469197187452967	0
-3.247184956542628	0
-6.752711134254801	0
-3.24806539145716	0
-3.2484443758306982	0
-3.250583878216136	0
-6.748452138344543	0
-3.2516906102393968	0
-3.251705996455126	0
-6.748018887916537	0
-3.252899452904458	0
-3.2551967846566474	0
-6.7445952463465275	0
-6.744386114782412	0
-6.7436821555788695	0
-3.257803999938342	0
-6.741464879899631	0
-3.2587470074238896	0
-6.740415703593948	0
-6.740246566927854	0
-3.262070736224328	0
-3.26321404729513	0
-3.263330817800158	0
-3.265168418100472	0
-3.2655053310779176	0
-3.2663579016101205	0
-6.733018284728763	1.8358535992927625e-6
-3.268304212280921	0
-6.729554777766973	0
-6.728705055081298	0.0011098121181565162
-6.728582729655112	0
-6.7272286275362845	0
-6.727160702221915	0
-3.272952666802704	0
-3.2743062731036923	0
-3.2745837984992043	0
-6.724799544826652	0
-3.275889384748411	0.00004616875108764765
-6.724011051203226	0
-3.276829337373174	0
-6.721742640411399	0
-3.278581321751157	0
-6.719449933042619	0
-3.2811805846744306	0
-6.718148768758692	0
-3.2826217996480294	0
-3.2836742374746164	0
-6.715507515688458	0
-6.714045166377312	0
-3.2867481081233025	0
-6.711533923225645	0
-3.2896441920105746	0
-6.70914178513068	0
-6.707834288919724	0
-3.295267111536777	0
-6.704456601158274	0
-3.2959852371315135	0
-6.703418566428775	0
-6.701926649059017	0
-3.298526189331066	6.054403725547292e-9
-6.701230523930763	0
-3.299046438721769	0
-3.300284662577117	0
-6.699654862328623	0
-6.6979898798664115	0
-3.3030967983211967	0
-3.303763472554304	0
-6.696136220026464	0
-6.695594195542769	0
-6.69526458764308	0.00003084305202744116
-6.692972927041842	0.00021603982558153788
-3.3081375541066738	0
-6.690457665653039	0
-6.689559949578799	0
-3.3105239887380837	0.00002525256202980024
-6.688931670956904	0
-3.313207674364148	0.000028083809198368508
-3.3136372615734175	0
-3.314512362667811	0
-3.316293763454029	0
-3.316633354770957	0
-3.3169263501628734	0
-6.682584545043665	0
-6.681151917774936	0
-6.680145176878447	0
-6.679616858921641	0
-3.3205503915607486	0
-3.320615097106928	0
-3.3208200432915933	0
-6.678636746627269	0
-6.677464452222105	0
-6.675700216662903	0
-3.3245117710752967	0
-3.3248104797937907	0
-6.675124844512583	0
-6.67460770626775	0
-6.6743784625011955	0
-3.325835166962064	0
-6.673600310442024	0
-6.672264240619498	0
-6.672200671645526	0
-3.3278651914762403	0.0002537498489872721
-3.328771630945586	0
-3.329035249676339	0
-6.66982877484766	0
-6.6691045078676785	0
-3.3312718345777736	0
-6.668306076935331	0
-6.668094631068012	0
-6.6651743198678615	0
-3.3354444075666385	0
-6.663754519241099	0
-6.6630895957168015	0
-3.338004541995036	0
-6.661138009734443	0
-3.338989632864877	0
-6.660869505701468	0
-6.660506824749681	0
-3.339764806755513	0
-3.340144495018972	0
-3.3403115603622555	0
-3.3405428114051308	0
-6.659450690319929	0
-6.659025018622277	0
-3.3414372221822966	0
-6.658112160717165	0
-6.658045894397856	0
-6.657777474075706	0.00038713621848925496
-3.3424874018049735	0
-3.3436078429664815	0
-3.3447609474830573	0
-6.653722787149962	0
-3.346504288063837	0
-6.6518846224413855	0
-3.3482957594556106	0
-6.647237061758448	0
-6.646141181292089	0
-6.645563508751778	0
-3.3545631432514833	0.00006335984273178628
-6.645097058443471	0
-3.35586416107983	0
-3.3572993399077538	0
-3.357348266821993	0
-3.357695824800659	0
-6.640895216351506	0.0037675155677621215
-3.3609673422540496	0
-3.361031485316444	0
-6.638871465179788	0
-6.6385395610224265	0
-6.638482242035663	0
-3.3644597018082703	0
-6.634761724938093	0
-6.633617554823614	0.00248054389860543
-6.6323604929095135	0
-6.6312733049950685	0.0002114028823876329
-6.631095473711241	0
-6.630846656495765	0
-3.3695133187153723	0
-3.3709516240667625	0
-6.628602062337945	0
-6.628103967012389	0
-6.627989600965796	0
-3.372658056638472	0
-6.626705140909129	0
-6.62606413847003	0
-3.375111842756874	0
-6.623346622893285	0
-3.3767956614926162	0.000035678482563968866
-3.3769948538354804	0
-6.622601220103893	0
-3.377401331745076	0
-6.621105791780695	0
-3.3789010159469486	1.4098636690162678e-7
-6.620377038138647	0
-3.3798572134648905	0
-3.3806452625253494	0
-6.619073068385827	0
-3.3826435535338195	0
-6.6162220219976895	0
-6.615874894469896	0
-3.3849784100464047	0
-6.614998524739606	0
-3.385498219915357	0
-3.387488750512114	0
-3.3887086327952938	0
-6.61102925282819	0
-6.610475311221162	0
-3.3903938647060228	0
-3.3911960118559614	0
-3.393468680457892	0
-3.3957653352376855	0
-3.396967415632588	0
-3.397782310413586	0
-3.3983417336426767	0
-3.398521077332047	0
-3.3986341461693836	0
-3.3989092971846713	0
-3.399541101443932	0
-6.600030489967429	0
-3.4003514429239656	0
-6.599399507559813	0
-6.598797082357263	0
-3.4012441883021562	0
-6.5972410644448605	0
-3.4032330860222526	0
-3.4033575865013255	0
-6.596584344393978	0
-3.40380285515925	0
-3.405022467170192	0
-6.593901794846219	0
-3.406408337961402	0
-3.4074221300667675	0
-3.408116901029431	0
-3.408184655458487	0
-3.410241035991816	0
-6.588979006337559	0
-3.4110593930214965	0
-6.588878394260513	0
-6.588720880601751	0
-3.411785648189337	0
-6.5879368371610365	0
-6.587145180432935	0
-6.5860859080132155	0
-6.585907896540553	0
-3.41531225840936	0
-6.5838413653688	0
-3.4165252241929647	0
-6.582629248349442	0
-3.417592367402846	0
-6.581795161896829	0
-3.418366505266068	0
-6.580971177032406	0
-6.580943616720852	0
-6.580774675792618	0
-6.579575262662907	0.0003224560072880594
-6.579280197876331	0
-6.578905227344973	0
-6.577918280038653	0
-3.4230924943249263	0
-3.4233138740859514	0
-3.4238377876017276	0
-6.575961600389592	0
-6.573655104954408	0
-3.4271930236329644	0
-6.572575707288162	0
-3.4284802220240103	0
-3.4285358370326384	0
-6.570409576295285	0
-6.569168505934879	0
-3.4317183878704	0
-3.4328875782724584	0
-3.4341943622709943	0
-3.4346740342769064	0
-6.564255262645398	0
-6.562546831015991	0
-3.4377079308172718	0
-3.4380779742611733	0.000018253301779099996
-6.561499922358552	0
-3.4388911430362916	0
-6.55993067572646	0
-6.559702593623473	0
-6.5590619620143435	0
-6.558132248418196	0
-6.5579236462116635	0
-6.557559508405966	0
-6.5572961691121225	0
-3.442704539606787	0
-3.442930660948307	0
-6.555980584852765	0
-6.55544183025679	0
-3.4453681455665226	0
-6.553416215659044	0
-3.4467311406811136	0
-6.551729392296156	0
-6.550962192395792	0
-6.550934773389268	0
-3.45094632972741	0
-6.547936717967518	0
-3.453499722445602	0
-6.544062624568715	0
-6.543687325741442	0
-6.543195141416267	0
-6.542659066402518	0.014069670004895087
-3.457769440963516	0
-6.541880846184362	0
-3.458778465188147	0
-6.540969718052805	0
-3.461697137018597	0
-3.4626685648583133	0
-6.536607243268943	0
-6.536545838538105	0
-3.4635020576587436	0
-3.4638140481154642	0
-3.466272944856958	0
-6.533286967332909	0
-6.533086853576392	0
-3.468129837223654	0
-6.530760993563057	0
-6.530072810590467	0
-6.529386431665932	0
-6.529242318631225	0
-3.470948609194141	0
-3.4715038401991087	0
-6.528365849730251	0.0002876528860785574
-3.472027494675199	0
-3.473068206159004	0
-3.4730759642411804	0
-3.474625076611747	0
-6.5247065417316605	0
-6.5238520735626455	0
-6.523445723909553	0
-6.522392561265731	0
-6.522285119460591	0
-3.4777346576661223	0
-3.479679266875987	0
-3.480051681071399	0
-3.481040831532502	0
-6.5169232186449895	0
-6.516102155509806	0
-3.4843326295041273	0
-3.484619120674766	0
-3.48505891051754	0
-3.4853806368536278	0.000025408057959903178
-3.4861347635484834	0
-3.486284166773788	0
-3.4870814838949697	0
-3.487943997498517	0
-6.512039556572947	0.0004086887650224288
-6.511991073000695	0
-6.511706314035406	0
-6.511144682767515	0
-6.5101678959559575	0
-3.4898547113318923	0
-6.509923563799156	0
-3.490084543250166	0
-3.4906394742986784	0
-6.508079416061726	0
-6.507656694220413	0
-6.507322565625772	0
-6.506376314111469	0
-3.4940997255693285	0
-6.503919688492874	0
-3.4961139089136157	0
-3.496428982083624	0.000032589106408008316
-6.503258254384353	0
-3.4974859050274016	0
-3.498174609159097	0.0006379905728171026
-3.498598169318165	0
-6.50108393591787	0
-6.5008159269317325	0
-6.498783087607464	0
-6.498259895993935	0
-6.497999953315361	0
-3.5020872362802455	0
-6.4973786707123615	0
-6.495702719516301	0
-6.493477198671156	0
-3.508521320609547	0
-6.491236126126094	0
-3.508950210113999	0
-6.4904278460026825	0
-3.5096394881710204	0
-3.509672389817154	0
-3.5114722802239715	0
-3.5118222612747374	0
-6.4878302928821645	0
-3.5121772109859544	0
-3.512926556436936	0
-6.486582683514329	0
-3.5140503910969096	0.00006028100953082736
-3.5171752639221285	0
-3.517591004405319	0
-3.520191474048735	0
-6.479404819059402	0
-3.522043204633703	0
-6.477233476325734	0
-3.523300505943448	0
-3.5240083980743586	0
-3.524067960934863	0
-6.475867592991722	0.00011892949959221323
-6.475097920615434	0
-6.474874356180859	0
-3.5271063988756786	0
-6.472473945177152	0
-3.528480688397862	0.000015065004479496193
-6.471072936126626	0
-6.471035895100683	0
-3.5291657579228155	0
-6.469723216937882	0
-6.469613277224582	0
-6.469566611209861	0.00012595899197626148
-3.5306499091138557	0
-3.5343142653500417	0
-6.463964210261111	0
-6.46314196922413	0
-6.46283733139721	0
-3.538658094473709	0
-6.459228330562085	0
-6.459069872797026	0
-6.4588657176859305	0
-6.45807839314638	0
-6.457679022325981	0
-3.543030795919661	0
-3.5431900222976624	0
-6.454978986076593	0
-6.454494391855123	0
-3.54582412208459	0
-3.545857869892531	0
-6.454109593991406	0
-6.453969711498194	0
-3.5466165846221003	0
-3.5468861470933613	0
-6.452903806224397	0
-6.452678284812471	0
-3.5475628901464518	0
-6.4496283337040765	0
-3.5516573986813698	0
-6.448007946353318	0
-3.552588934327706	0
-3.5526443953581275	0
-6.447336231776045	0
-6.4471978696321415	0
-6.446945737549045	0
-6.446742628204166	0
-6.445673434075725	0
-6.444005884540367	0
-6.4424178958679414	0
-3.558173537829825	0
-3.558973407607447	0
-3.5590162647829304	0
-6.440391046493032	0
-6.4399980018176475	0.001851360164570318
-3.560553449574277	0
-6.438735794271016	0
-3.5613645479193035	0
-6.438601649107312	0
-3.5625101660339804	0
-6.4364196978642365	0
-3.5642198840657677	0
-6.435476402546346	0
-6.434341745467483	0
-6.433247344670473	0
-3.5668743397216613	0
-3.5670813519927727	0
-3.5673338070950074	0
-3.5674789835306258	0
-6.432323167834953	0
-3.5687597274904617	0
-3.568763522355975	0
-6.4308109797085455	0
-3.569388428533953	0
-3.5699881709181227	0
-6.428697180265018	0
-6.428582767118353	0
-3.5715411155406445	0
-6.427845235585822	0
-3.5727790494604736	0
-3.573539360820633	0
-3.5737058038763676	0
-6.424662986129384	0
-6.424251733062409	0
-3.5757914072029573	0
-3.575934101423113	0
-6.423828828225702	0
-3.576307923093654	0
-3.5767148949663214	0
